dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
47471,6,0.000198690002434887,0.0002667329681571573,6.804296572227031e-05,6.804296572227031e-05,2,2,1,0
47474,6,0.0002606284397188574,7.557629578514025e-05,-0.00018505213665775955,-0.00018505213665775955,2,2,1,0
47483,0,0.004140636418014765,0.0016159196384251118,-0.002524716779589653,-0.002524716779589653,0,0,1,0
47484,6,3.1042825412441744e-06,2.7298008262732765e-06,-3.744817149708979e-07,-3.744817149708979e-07,2,4,1,0
47487,4,0.0001397866872139275,0.00012191625137347728,-1.7870435840450227e-05,-1.7870435840450227e-05,4,4,1,0
47488,4,0.0009062818135134876,0.0006109961541369557,-0.00029528565937653184,-0.00029528565937653184,7,7,1,0
47503,4,2.2623150925937807e-06,6.8942091502322e-07,-1.5728942344139796e-06,-1.5728942344139796e-06,4,4,1,0
47510,4,0.00015835794329177588,0.0002320611383765936,7.370319508481771e-05,7.370319508481771e-05,2,4,1,0
47511,9,0.2661498486995697,0.16472434997558594,-0.10142549872398376,-0.10142549872398376,1,1,1,1
47512,9,0.9058535695075989,0.7400516271591187,-0.16580194234848022,-0.16580194234848022,9,9,1,1
47513,6,0.0013938426272943616,0.0025674353819340467,0.0011735927546396852,0.0011735927546396852,6,7,1,0
47523,3,0.00013513707381207496,0.0002337528858333826,9.861581202130765e-05,9.861581202130765e-05,3,3,1,0
47525,0,0.00882089976221323,0.004759573843330145,-0.004061325918883085,-0.004061325918883085,0,0,1,0
47529,1,0.00037998752668499947,0.0003157316823489964,-6.425584433600307e-05,-6.425584433600307e-05,1,1,1,0
47535,1,0.005245134234428406,0.006929799448698759,0.0016846652142703533,0.0016846652142703533,1,1,1,0
47539,3,1.5779552995809354e-05,2.679762474144809e-05,1.1018071745638736e-05,1.1018071745638736e-05,3,3,1,0
47540,1,2.8010685127810575e-05,4.4764060476154555e-06,-2.353427953494247e-05,-2.353427953494247e-05,1,1,1,0
47541,3,0.000430792075349018,0.00048314157174900174,5.2349496399983764e-05,5.2349496399983764e-05,3,8,1,0
47542,1,0.00012476055417209864,0.0002956761745736003,0.00017091562040150166,0.00017091562040150166,1,1,1,0
47546,6,1.4035710591997486e-05,5.729374606744386e-05,4.3258034565951675e-05,4.3258034565951675e-05,6,6,1,0
47548,2,4.460766547254025e-07,3.0961339803070587e-07,-1.364632566946966e-07,-1.364632566946966e-07,2,2,1,0
47549,1,0.0007629326428286731,0.0010403142077848315,0.0002773815649561584,0.0002773815649561584,1,1,1,0
47551,7,2.9733788323937915e-05,5.9053554650745355e-06,-2.382843376835808e-05,-2.382843376835808e-05,7,7,1,0
47564,1,1.8700771761359647e-05,7.50802109905635e-06,-1.1192751117050648e-05,-1.1192751117050648e-05,1,1,1,0
47565,2,2.1077161704852188e-07,2.430436722988816e-07,3.22720552503597e-08,3.22720552503597e-08,2,2,1,0
47566,1,0.0006074917619116604,0.0002574535901658237,-0.00035003817174583673,-0.00035003817174583673,1,1,1,0
47569,9,0.14978386461734772,0.1685025990009308,0.01871873438358307,0.01871873438358307,1,1,1,0
47570,4,7.02909846950206e-06,1.1787463336077053e-05,4.758364866574993e-06,4.758364866574993e-06,5,5,1,0
47573,4,8.291006088256836e-05,5.379843059927225e-05,-2.9111630283296108e-05,-2.9111630283296108e-05,4,4,1,0
47574,9,0.2577739357948303,0.23186130821704865,-0.025912627577781677,-0.025912627577781677,1,1,1,1
47582,1,0.0002745564270298928,0.00015930537483654916,-0.00011525105219334364,-0.00011525105219334364,1,1,1,0
47585,0,0.0005460062529891729,0.0002481629198882729,-0.00029784333310090005,-0.00029784333310090005,0,0,1,0
47586,3,0.00013255106750875711,0.00020996289094910026,7.741182344034314e-05,7.741182344034314e-05,3,3,1,0
47588,1,8.034536222112365e-06,4.157424882578198e-06,-3.877111339534167e-06,-3.877111339534167e-06,1,1,1,0
47591,4,0.00011409490980440751,0.00011109178012702614,-3.0031296773813665e-06,-3.0031296773813665e-06,4,4,1,0
47593,2,4.326535781729035e-05,1.5114714187802747e-05,-2.8150643629487604e-05,-2.8150643629487604e-05,5,2,1,0
47594,2,0.0031097254250198603,0.002407472115010023,-0.0007022533100098372,-0.0007022533100098372,2,2,1,0
47608,8,6.05770037509501e-06,2.2381835151463747e-05,1.6324134776368737e-05,1.6324134776368737e-05,8,8,1,0
47614,9,0.03639233857393265,0.026227636262774467,-0.01016470231115818,-0.01016470231115818,1,1,1,1
47616,1,0.018323540687561035,0.018344974145293236,2.1433457732200623e-05,2.1433457732200623e-05,1,1,1,0
47617,0,0.00013430460239760578,4.8732064897194505e-05,-8.557253750041127e-05,-8.557253750041127e-05,2,0,1,0
47618,1,0.002370875794440508,0.002446281723678112,7.540592923760414e-05,7.540592923760414e-05,1,1,1,0
47619,9,0.11910811066627502,0.06152081862092018,-0.05758729204535484,-0.05758729204535484,1,1,1,1
47622,4,9.010481153381988e-05,9.307792788604274e-05,2.97311635222286e-06,2.97311635222286e-06,4,4,1,0
47623,4,3.387563265278004e-05,3.8286078051896766e-05,4.410445399116725e-06,4.410445399116725e-06,5,4,1,0
47624,6,0.003470321884378791,0.0022890097461640835,-0.0011813121382147074,-0.0011813121382147074,2,2,1,0
47627,6,0.00029099572566337883,0.0007390561513602734,0.0004480604256968945,0.0004480604256968945,6,6,1,0
47630,4,1.8059045032714494e-06,3.0170388072292553e-06,1.211134303957806e-06,1.211134303957806e-06,4,4,1,0
47631,2,2.255124672956299e-05,1.5638122931704856e-05,-6.913123797858134e-06,-6.913123797858134e-06,2,2,1,0
47632,2,1.2402521178955794e-06,2.5213703338522464e-06,1.281118215956667e-06,1.281118215956667e-06,2,2,1,0
47637,9,0.06944293528795242,0.014999136328697205,-0.05444379895925522,-0.05444379895925522,7,7,1,1
47642,1,0.0016768216155469418,0.0007669302867725492,-0.0009098913287743926,-0.0009098913287743926,1,1,1,0
47644,4,4.700122735812329e-05,3.362568168086e-05,-1.337554567726329e-05,-1.337554567726329e-05,2,2,1,0
47645,0,0.0010657904203981161,0.0004830971884075552,-0.0005826932610943913,-0.0005826932610943913,0,0,1,0
47648,9,0.34137162566185,0.10269135236740112,-0.23868027329444885,-0.23868027329444885,1,1,1,1
47649,6,0.0034029956441372633,0.010497448034584522,0.007094452157616615,0.007094452157616615,6,6,1,0
47650,6,0.0003435930993873626,0.00044493062887340784,0.00010133752948604524,0.00010133752948604524,6,6,1,0
47652,8,0.0020639272406697273,0.0029759660828858614,0.0009120388422161341,0.0009120388422161341,8,8,1,0
47656,9,0.4742012917995453,0.1742265373468399,-0.2999747395515442,-0.2999747395515442,1,1,1,1
47660,9,0.6272394061088562,0.19145044684410095,-0.43578895926475525,-0.43578895926475525,9,1,1,1
47664,4,0.00022215562057681382,0.00015962743782438338,-6.252818275243044e-05,-6.252818275243044e-05,2,4,1,0
47666,3,0.0005216830759309232,0.0008223982877098024,0.00030071521177887917,0.00030071521177887917,3,3,1,0
47671,6,3.834131348412484e-05,2.0714507627417333e-05,-1.7626805856707506e-05,-1.7626805856707506e-05,2,2,1,0
47675,2,1.0567435310804285e-05,1.6316347682732157e-05,5.748912371927872e-06,5.748912371927872e-06,2,2,1,0
47684,3,4.536419146461412e-05,0.00010860736074391752,6.32431692793034e-05,6.32431692793034e-05,3,3,1,0
47686,1,0.011629951186478138,0.0014403333188965917,-0.010189617983996868,-0.010189617983996868,1,1,1,1
47690,9,0.33793649077415466,0.14985939860343933,-0.18807709217071533,-0.18807709217071533,1,1,1,1
47691,0,1.864698060671799e-05,9.402217983733863e-06,-9.244762622984126e-06,-9.244762622984126e-06,0,0,1,0
47695,2,7.67490803355031e-07,1.5233282510962454e-06,7.558374477412144e-07,7.558374477412144e-07,2,2,1,0
47697,9,0.25999948382377625,0.22912368178367615,-0.030875802040100098,-0.030875802040100098,1,1,1,1
47703,1,0.00011785201786551625,0.0002228244993602857,0.00010497248149476945,0.00010497248149476945,1,1,1,0
47704,1,0.0009022069862112403,0.0009532810072414577,5.107402103021741e-05,5.107402103021741e-05,1,1,1,0
47706,1,0.010844893753528595,0.008412512950599194,-0.0024323808029294014,-0.0024323808029294014,1,1,1,0
47709,9,0.5817263722419739,0.20177903771400452,-0.37994733452796936,-0.37994733452796936,9,3,1,1
47710,2,1.6341698938049376e-05,7.048226052575046e-06,-9.29347334022168e-06,-9.29347334022168e-06,2,2,1,0
47711,0,0.000149410538142547,7.109645230229944e-05,-7.831408584024757e-05,-7.831408584024757e-05,0,0,0,0
47712,6,7.816833203833085e-06,1.8833845388144255e-05,1.101701218431117e-05,1.101701218431117e-05,6,6,1,0
47718,2,1.0200023098150268e-05,1.003020406642463e-05,-1.6981903172563761e-07,-1.6981903172563761e-07,2,2,1,0
47719,2,2.44691432271793e-06,1.0006314369093161e-05,7.5593998190015554e-06,7.5593998190015554e-06,2,2,1,0
47727,2,8.479811367578804e-05,0.00018620333867147565,0.0001014052249956876,0.0001014052249956876,2,2,1,0
47735,4,0.0002857607905752957,0.00019192404579371214,-9.383674478158355e-05,-9.383674478158355e-05,2,4,1,0
47738,4,0.00010155204654438421,0.00015548129158560187,5.3929245041217655e-05,5.3929245041217655e-05,4,4,1,0
47743,9,0.30542221665382385,0.18478329479694366,-0.12063892185688019,-0.12063892185688019,1,1,1,1
47746,8,0.0032562571577727795,0.0021941685117781162,-0.0010620886459946632,-0.0010620886459946632,8,0,1,0
47749,1,0.014019672758877277,0.012137475423514843,-0.0018821973353624344,-0.0018821973353624344,1,1,1,0
47752,6,4.6754128561588004e-05,0.00016970430442597717,0.00012295017950236797,0.00012295017950236797,6,6,1,0
47754,0,5.654593405779451e-05,2.251597288704943e-05,-3.402995935175568e-05,-3.402995935175568e-05,0,0,1,0
47756,6,0.0009009565110318363,0.0006710246670991182,-0.00022993184393271804,-0.00022993184393271804,3,0,1,0
47759,9,0.004407782573252916,0.003939131740480661,-0.00046865083277225494,-0.00046865083277225494,4,4,1,0
47760,6,9.68085223576054e-05,4.438099858816713e-05,-5.242752376943827e-05,-5.242752376943827e-05,2,2,1,0
47761,1,0.001176411984488368,0.001092843827791512,-8.356815669685602e-05,-8.356815669685602e-05,1,1,1,0
47763,0,0.012958965264260769,0.007775178179144859,-0.00518378708511591,-0.00518378708511591,0,0,1,0
47764,6,0.00043600553181022406,0.0009347762097604573,0.0004987706779502332,0.0004987706779502332,6,6,1,0
47766,0,0.00012514318223111331,9.242643864126876e-05,-3.2716743589844555e-05,-3.2716743589844555e-05,0,0,1,0
47767,9,0.49141520261764526,0.17928946018218994,-0.3121257424354553,-0.3121257424354553,9,1,1,1
47771,0,0.00011679116141749546,4.778816582984291e-05,-6.900299922563136e-05,-6.900299922563136e-05,0,0,1,0
47772,1,0.0008766663377173245,0.000713441870175302,-0.00016322446754202247,-0.00016322446754202247,1,1,1,0
47774,1,0.00026869820430874825,0.0008240415481850505,0.0005553433438763022,0.0005553433438763022,1,1,1,0
47779,1,0.000104927210486494,0.00013163026596885175,2.670305548235774e-05,2.670305548235774e-05,1,1,1,0
47785,9,0.1353117972612381,0.15810582041740417,0.022794023156166077,0.022794023156166077,1,1,1,0
47790,6,0.00015243340749293566,0.0006469625514000654,0.0004945291439071298,0.0004945291439071298,6,6,1,0
47798,4,1.0279935622747871e-06,7.588067774122464e-07,-2.6918678486254066e-07,-2.6918678486254066e-07,4,4,1,0
47802,0,0.00019320970750413835,0.00024387080338783562,5.066109588369727e-05,5.066109588369727e-05,8,0,1,0
47804,3,0.00593634694814682,0.01169784925878048,0.005761502310633659,0.005761502310633659,3,3,1,0
47808,2,1.7763286450644955e-05,3.256361742387526e-05,1.4800330973230302e-05,1.4800330973230302e-05,2,2,1,0
47809,6,0.0007902210927568376,0.0006235716864466667,-0.0001666494063101709,-0.0001666494063101709,6,4,1,0
47821,6,0.00038389014662243426,0.0008266385993920267,0.0004427484527695924,0.0004427484527695924,6,6,1,0
47823,3,0.0016217275988310575,0.001947747077792883,0.00032601947896182537,0.00032601947896182537,5,5,1,0
47833,6,9.981288712879177e-06,9.848325134953484e-06,-1.3296357792569324e-07,-1.3296357792569324e-07,2,2,1,0
47836,1,0.013772786594927311,0.005604716949164867,-0.008168069645762444,-0.008168069645762444,1,1,1,1
47837,4,5.00845089845825e-05,4.40781659563072e-05,-6.006343028275296e-06,-6.006343028275296e-06,4,4,1,0
47841,9,0.6279175281524658,0.49776744842529297,-0.13015007972717285,-0.13015007972717285,9,9,1,1
47842,8,0.0073099927976727486,0.001006885664537549,-0.006303107365965843,-0.006303107365965843,1,0,1,0
47845,1,0.02658682130277157,0.013861243613064289,-0.01272557768970728,-0.01272557768970728,1,1,1,1
47850,2,6.630887946812436e-05,4.1228209738619626e-05,-2.5080669729504734e-05,-2.5080669729504734e-05,2,2,1,0
47852,0,0.0005173219251446426,0.0001430973643437028,-0.0003742245608009398,-0.0003742245608009398,0,0,1,0
47855,4,0.00020947729353792965,0.00018974328122567385,-1.97340123122558e-05,-1.97340123122558e-05,2,4,1,0
47865,0,0.0002154945395886898,9.248949208995327e-05,-0.00012300504022277892,-0.00012300504022277892,8,8,1,0
47867,4,1.6483373883602326e-06,9.750239087225054e-07,-6.733134796377271e-07,-6.733134796377271e-07,4,4,1,0
47869,4,9.220586071023718e-05,0.00011505249131005257,2.28466305998154e-05,2.28466305998154e-05,4,4,1,0
47870,6,0.00039941424620337784,0.0002131369838025421,-0.00018627726240083575,-0.00018627726240083575,4,4,1,0
47873,6,0.0007626155856996775,0.0007416903390549123,-2.092524664476514e-05,-2.092524664476514e-05,6,4,1,0
47874,6,0.006717037409543991,0.0035169997718185186,-0.0032000376377254725,-0.0032000376377254725,6,4,1,0
47876,9,0.11291413009166718,0.062254972755908966,-0.05065915733575821,-0.05065915733575821,1,1,1,1
47883,4,7.682589057367295e-05,4.319168147048913e-05,-3.363420910318382e-05,-3.363420910318382e-05,4,4,1,0
47888,6,0.010728542692959309,0.011571287177503109,0.0008427444845438004,0.0008427444845438004,5,5,1,0
47891,4,0.007682581897825003,0.0019271638011559844,-0.0057554179802536964,-0.0057554179802536964,4,4,1,0
47894,8,0.0002574730315245688,0.00024654139997437596,-1.0931631550192833e-05,-1.0931631550192833e-05,2,2,1,0
47895,9,0.03399171307682991,0.03867962211370468,0.004687909036874771,0.004687909036874771,1,1,1,0
47901,3,0.009582554921507835,0.009705568663775921,0.00012301374226808548,0.00012301374226808548,7,7,1,0
47903,2,0.016721824184060097,0.008327290415763855,-0.008394533768296242,-0.008394533768296242,1,1,1,1
47906,0,0.00013717562251258641,0.0001107312782551162,-2.644434425747022e-05,-2.644434425747022e-05,0,0,1,0
47907,4,8.367203918169253e-06,9.199987289321143e-06,8.327833711518906e-07,8.327833711518906e-07,2,2,1,0
47909,4,0.0008315130253322423,0.0007209813920781016,-0.00011053163325414062,-0.00011053163325414062,3,3,1,0
47910,2,4.606720722222235e-06,1.2785324088326888e-06,-3.3281883133895462e-06,-3.3281883133895462e-06,4,4,1,0
47912,0,0.0016839519375935197,0.0011100362753495574,-0.0005739156622439623,-0.0005739156622439623,0,0,1,0
47915,3,0.0092395581305027,0.01221023965626955,0.0029706815257668495,0.0029706815257668495,3,3,1,0
47922,4,2.5925253339664778e-06,3.951108737965114e-06,1.3585834039986366e-06,1.3585834039986366e-06,4,4,1,0
47924,7,0.00018601746705826372,6.879157444927841e-05,-0.0001172258926089853,-0.0001172258926089853,7,7,1,0
47925,0,0.004359870217740536,0.0016871232073754072,-0.0026727470103651285,-0.0026727470103651285,0,0,1,0
47927,9,0.9695681929588318,0.9541535377502441,-0.015414655208587646,-0.015414655208587646,9,9,1,1
47934,6,0.00966385006904602,0.014910425059497356,0.005246574990451336,0.005246574990451336,6,6,1,0
47936,2,4.446995444595814e-05,4.560669549391605e-05,1.136741047957912e-06,1.136741047957912e-06,5,5,1,0
47939,1,0.012588783167302608,0.00942329503595829,-0.0031654881313443184,-0.0031654881313443184,1,1,1,0
47940,2,3.0893390885466943e-06,4.665287633542903e-06,1.5759485449962085e-06,1.5759485449962085e-06,2,2,1,0
47944,9,0.029562976211309433,0.0067886607721447945,-0.022774316370487213,-0.022774316370487213,1,1,1,1
47948,2,0.0004921237123198807,0.0005865306011401117,9.440688882023096e-05,9.440688882023096e-05,2,2,1,0
47955,1,0.006811121478676796,0.002614263677969575,-0.004196858033537865,-0.004196858033537865,1,1,1,0
47958,2,4.687798082159134e-06,8.275641789623478e-07,-3.860233846353367e-06,-3.860233846353367e-06,7,4,1,0
47972,4,1.5848254406591877e-05,7.023313173704082e-06,-8.824941687635146e-06,-8.824941687635146e-06,7,7,1,0
47974,8,0.0002935281372629106,0.00010761005250969902,-0.0001859180920291692,-0.0001859180920291692,2,2,1,0
47984,6,0.00010672063217498362,0.0001806171057978645,7.389647362288088e-05,7.389647362288088e-05,6,2,1,0
47985,9,0.1167936697602272,0.11650320887565613,-0.00029046088457107544,-0.00029046088457107544,1,1,1,0
47986,8,0.06724981218576431,0.03780532628297806,-0.029444485902786255,-0.029444485902786255,8,8,1,1
47989,1,0.00042712941649369895,0.00016582531679887325,-0.0002613040851429105,-0.0002613040851429105,1,1,1,0
47992,8,5.6109063734766096e-05,7.983097020769492e-05,2.3721906472928822e-05,2.3721906472928822e-05,8,8,1,0
47999,8,0.011583346873521805,0.003970534075051546,-0.007612812798470259,-0.007612812798470259,1,1,1,1
48001,0,0.00023533050261903554,0.0001063715826603584,-0.00012895892723463476,-0.00012895892723463476,0,0,1,0
48002,2,0.0001671631762292236,0.00046642086817882955,0.00029925769194960594,0.00029925769194960594,5,5,1,0
48009,0,8.71387601364404e-05,3.265913619543426e-05,-5.447962394100614e-05,-5.447962394100614e-05,2,2,1,0
48015,2,3.072008985327557e-05,2.4096250854199752e-05,-6.623838999075815e-06,-6.623838999075815e-06,3,4,1,0
48017,9,0.06355348974466324,0.015366701409220695,-0.048186786472797394,-0.048186786472797394,7,7,1,1
48021,1,7.115940547919308e-07,1.3353717349673389e-06,6.23777680175408e-07,6.23777680175408e-07,1,1,1,0
48024,0,0.03125679865479469,0.009234926663339138,-0.02202187106013298,-0.02202187106013298,4,4,1,1
48025,2,0.0036869682371616364,0.002027906011790037,-0.0016590622253715992,-0.0016590622253715992,5,5,1,0
48029,7,0.00039317243499681354,0.00014249117521103472,-0.0002506812452338636,-0.0002506812452338636,7,7,1,0
48031,9,0.1197463870048523,0.06125481799244881,-0.05849156901240349,-0.05849156901240349,1,1,1,1
48032,0,0.0008968128822743893,0.0004355400160420686,-0.00046127286623232067,-0.00046127286623232067,0,0,1,0
48033,9,0.6229730248451233,0.18106015026569366,-0.4419128894805908,-0.4419128894805908,9,5,1,1
48034,9,0.007735112216323614,0.002876725746318698,-0.00485838670283556,-0.00485838670283556,1,1,1,0
48043,6,0.00011625830666162074,0.00034839173895306885,0.00023213343229144812,0.00023213343229144812,6,6,1,0
48046,4,6.161796045489609e-05,2.6830626666196622e-05,-3.4787335607688874e-05,-3.4787335607688874e-05,2,2,1,0
48047,6,9.561408660374582e-05,0.00017538826796226203,7.977418135851622e-05,7.977418135851622e-05,5,4,1,0
48053,1,0.0019949276465922594,0.0014200530713424087,-0.0005748745752498507,-0.0005748745752498507,1,1,1,0
48055,7,1.774633631157485e-07,2.339801774553507e-08,-1.5406534714657028e-07,-1.5406534714657028e-07,7,7,1,0
48059,0,0.010695736855268478,0.009045110084116459,-0.0016506267711520195,-0.0016506267711520195,0,0,1,0
48063,3,2.442892400722485e-05,8.207117207348347e-05,5.764224624726921e-05,5.764224624726921e-05,3,3,1,0
