dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
46205,3,0.00025626461138017476,0.00018370606994722039,-7.255854143295437e-05,-7.255854143295437e-05,3,3,0,1
46206,1,8.788585546426475e-05,5.185881309444085e-05,-3.60270423698239e-05,-3.60270423698239e-05,1,1,0,1
46207,1,0.0021304795518517494,0.0010585939744487405,-0.001071885577403009,-0.001071885577403009,1,1,1,1
46212,8,1.0129196198249701e-05,1.1513860954437405e-05,1.3846647561877035e-06,1.3846647561877035e-06,8,8,0,1
46213,1,0.037702687084674835,0.033291056752204895,-0.00441163033246994,-0.00441163033246994,3,3,0,1
46218,4,2.7238102120463736e-05,1.6514290109626018e-05,-1.0723812010837719e-05,-1.0723812010837719e-05,4,4,0,1
46219,1,0.010855118744075298,0.004179257899522781,-0.006675860844552517,-0.006675860844552517,1,1,0,1
46221,9,0.9860829710960388,0.9356223940849304,-0.0504605770111084,-0.0504605770111084,9,9,0,1
46225,9,0.06571777164936066,0.031724389642477036,-0.03399338200688362,-0.03399338200688362,3,0,0,1
46227,9,0.6715196371078491,0.0929369181394577,-0.5785827040672302,-0.5785827040672302,9,7,0,1
46228,7,8.293692189909052e-06,2.2367189558281098e-06,-6.056973234080942e-06,-6.056973234080942e-06,7,7,1,1
46230,3,2.6716257707448676e-05,1.3903452781960368e-05,-1.2812804925488308e-05,-1.2812804925488308e-05,5,5,1,1
46232,3,0.0012301321839913726,0.0006464954931288958,-0.0005836366908624768,-0.0005836366908624768,2,2,0,1
46233,1,0.05357057973742485,0.03459221124649048,-0.018978368490934372,-0.018978368490934372,1,1,1,1
46244,2,0.00013712885265704244,0.00011535674275364727,-2.1772109903395176e-05,-2.1772109903395176e-05,2,2,1,1
46245,4,8.761682693148032e-06,4.96332813781919e-06,-3.7983545553288423e-06,-3.7983545553288423e-06,2,2,0,1
46251,4,1.0008001538608369e-07,1.1428151225345573e-07,1.4201496867372043e-08,1.4201496867372043e-08,2,2,1,1
46255,4,2.583460991445463e-05,2.8003871193504892e-05,2.1692612790502608e-06,2.1692612790502608e-06,4,4,0,1
46256,6,0.0007634971989318728,0.0021613799035549164,0.0013978827046230435,0.0013978827046230435,6,6,1,0
46257,6,1.5390456837849342e-06,7.60153398005059e-06,6.062488409952493e-06,6.062488409952493e-06,6,6,1,1
46261,2,6.991072586970404e-05,0.00015432853251695633,8.441780664725229e-05,8.441780664725229e-05,2,2,0,1
46268,1,0.0020890694577246904,0.0009905974147841334,-0.001098472042940557,-0.001098472042940557,8,8,0,1
46271,6,5.716415216738824e-07,1.849492832661781e-06,1.2778513109878986e-06,1.2778513109878986e-06,6,6,1,1
46283,7,2.9232899123599054e-06,1.0367939466959797e-06,-1.8864959656639257e-06,-1.8864959656639257e-06,7,7,1,1
46284,2,7.605474820593372e-05,5.814152609673329e-05,-1.7913222109200433e-05,-1.7913222109200433e-05,2,2,1,1
46285,4,0.0024976790882647038,0.002425793092697859,-7.188599556684494e-05,-7.188599556684494e-05,4,4,0,1
46294,0,0.0006156563758850098,0.0003467050555627793,-0.00026895132032223046,-0.00026895132032223046,0,0,1,1
46297,0,0.0002446048893034458,0.0003056671121157706,6.106222281232476e-05,6.106222281232476e-05,8,8,0,1
46299,2,2.004181624215562e-06,8.831821105559357e-07,-1.1209995136596262e-06,-1.1209995136596262e-06,2,4,1,1
46300,7,0.0002390236040810123,0.00011783940863097087,-0.00012118419545004144,-0.00012118419545004144,5,4,1,1
46306,6,5.0306509365327656e-05,8.154494571499527e-05,3.123843634966761e-05,3.123843634966761e-05,6,2,1,1
46307,6,1.9133631212753244e-05,3.710320743266493e-05,1.7969576219911687e-05,1.7969576219911687e-05,6,6,0,1
46308,3,5.961206625215709e-05,2.6616717150318436e-05,-3.299534728284925e-05,-3.299534728284925e-05,2,0,1,1
46312,6,0.01755763217806816,0.02328004129230976,0.0057224091142416,0.0057224091142416,6,6,1,0
46315,2,3.333864515298046e-05,3.234797259210609e-05,-9.906725608743727e-07,-9.906725608743727e-07,2,8,1,1
46317,6,0.02502097748219967,0.036398839205503464,0.011377861723303795,0.011377861723303795,6,6,1,0
46320,6,4.2525382013991475e-05,4.734398316941224e-05,4.818601155420765e-06,4.818601155420765e-06,6,4,0,1
46321,4,0.000316386460326612,0.00019171671010553837,-0.00012466975022107363,-0.00012466975022107363,2,2,0,1
46323,1,0.10849576443433762,0.05518164113163948,-0.053314123302698135,-0.053314123302698135,7,7,0,1
46328,1,0.002570551121607423,0.0006340678664855659,-0.001936483196914196,-0.001936483196914196,1,1,1,1
46332,1,0.0008302733185701072,6.382939318427816e-05,-0.0007664439035579562,-0.0007664439035579562,1,1,0,1
46333,4,2.7105118078907253e-06,6.816259201514185e-07,-2.028885774052469e-06,-2.028885774052469e-06,4,4,1,1
46335,9,1.3239814506960101e-05,6.8874996941303834e-06,-6.352314812829718e-06,-6.352314812829718e-06,7,7,1,1
46338,0,5.2230185247026384e-05,3.202429070370272e-05,-2.0205894543323666e-05,-2.0205894543323666e-05,8,0,1,1
46339,4,6.160239081509644e-06,3.1303870855481364e-06,-3.0298519959615078e-06,-3.0298519959615078e-06,4,4,0,1
46342,6,4.628321767086163e-05,5.7436231145402417e-05,1.1153013474540785e-05,1.1153013474540785e-05,6,6,0,1
46343,0,3.560397453838959e-05,5.6923301599454135e-05,2.131932706106454e-05,2.131932706106454e-05,8,8,0,1
46344,0,0.00047131822793744504,0.0005166665650904179,4.534833715297282e-05,4.534833715297282e-05,5,5,0,1
46351,9,0.0398503877222538,0.029370158910751343,-0.010480228811502457,-0.010480228811502457,1,1,1,1
46354,3,5.809166395920329e-06,8.556895409128629e-06,2.7477290132083e-06,2.7477290132083e-06,3,3,0,1
46356,9,0.7780593633651733,0.6182344555854797,-0.1598249077796936,-0.1598249077796936,9,9,0,1
46359,1,1.787517794582527e-05,3.112834019702859e-05,1.3253162251203321e-05,1.3253162251203321e-05,1,1,0,1
46362,0,0.0004649092734325677,0.00012377066013868898,-0.00034113862784579396,-0.00034113862784579396,0,0,0,1
46366,0,4.0984923543874174e-05,1.6774434698163532e-05,-2.4210488845710643e-05,-2.4210488845710643e-05,0,0,0,1
46367,0,0.0005269336397759616,0.00028891197871416807,-0.00023802166106179357,-0.00023802166106179357,8,0,1,1
46369,0,0.00045089470222592354,0.0007353494293056428,0.0002844547270797193,0.0002844547270797193,6,6,0,1
46374,3,7.132843893487006e-05,7.430742698488757e-05,2.978988050017506e-06,2.978988050017506e-06,2,4,1,1
46376,1,0.00017983299039769918,0.00013569729344453663,-4.413569695316255e-05,-4.413569695316255e-05,0,8,0,1
46384,4,0.001872190972790122,0.0017803366063162684,-9.185436647385359e-05,-9.185436647385359e-05,4,4,1,1
46396,1,0.003103944705799222,0.0017160490388050675,-0.0013878956669941545,-0.0013878956669941545,1,1,1,1
46398,4,3.5523564292816445e-05,3.053871841984801e-05,-4.984845872968435e-06,-4.984845872968435e-06,4,4,1,1
46406,1,1.6602369214524515e-05,3.481830208329484e-05,1.8215932868770324e-05,1.8215932868770324e-05,1,1,1,1
46407,6,0.005602931138128042,0.005383852403610945,-0.00021907873451709747,-0.00021907873451709747,3,4,0,1
46408,1,3.0496228646370582e-05,3.5825258237309754e-05,5.329029590939172e-06,5.329029590939172e-06,1,1,1,1
46411,3,8.288455137517303e-05,7.704854942858219e-05,-5.836001946590841e-06,-5.836001946590841e-06,3,3,0,1
46414,3,3.235497933928855e-05,3.0020755730220117e-05,-2.334223609068431e-06,-2.334223609068431e-06,3,3,0,1
46417,3,0.0005326832761056721,0.0006271252641454339,9.444198803976178e-05,9.444198803976178e-05,3,3,0,1
46418,6,0.0005801568040624261,0.0011502407724037766,0.0005700839683413506,0.0005700839683413506,6,6,1,0
46419,0,5.8799101680051535e-05,1.7622254745219834e-05,-4.1176848753821105e-05,-4.1176848753821105e-05,0,0,0,1
46420,0,2.6426218028063886e-05,1.0052899597212672e-05,-1.6373318430851214e-05,-1.6373318430851214e-05,0,0,0,1
46427,1,0.0001111044839490205,2.922233943536412e-05,-8.188214269466698e-05,-8.188214269466698e-05,1,1,0,1
46430,0,0.0003851132933050394,0.0002149777574231848,-0.0001701355358818546,-0.0001701355358818546,0,0,0,1
46438,9,0.3453155755996704,0.08745161443948746,-0.25786396861076355,-0.25786396861076355,1,1,1,1
46445,8,0.020873794332146645,0.021452119573950768,0.0005783252418041229,0.0005783252418041229,0,0,0,0
46446,4,0.031246259808540344,0.008532720617949963,-0.022713538259267807,-0.022713538259267807,7,7,1,1
46447,6,0.00014238798758015037,0.000315812008921057,0.00017342402134090662,0.00017342402134090662,6,6,1,1
46448,1,0.00011275413271505386,9.189180127577856e-05,-2.0862331439275295e-05,-2.0862331439275295e-05,1,1,0,1
46450,2,5.869383699064201e-07,9.680341008788673e-07,3.810957309724472e-07,3.810957309724472e-07,2,2,1,1
46452,4,9.657482223701663e-06,2.450343572490965e-06,-7.207138878584374e-06,-7.207138878584374e-06,4,4,1,1
46458,0,0.0003454187826719135,0.00023099483223631978,-0.00011442395043559372,-0.00011442395043559372,0,0,0,1
46460,4,5.1185465963499155e-06,7.656728485017084e-06,2.538181888667168e-06,2.538181888667168e-06,5,5,1,1
46461,1,9.99572584987618e-05,6.045136979082599e-05,-3.950588870793581e-05,-3.950588870793581e-05,1,1,1,1
46464,8,8.258825232587697e-07,2.5972658477257937e-06,1.7713832676236052e-06,1.7713832676236052e-06,8,8,0,1
46470,4,7.11002285243012e-05,0.00013636343646794558,6.526320794364437e-05,6.526320794364437e-05,7,7,1,1
46473,6,0.0006469041691161692,0.0010732561349868774,0.00042635196587070823,0.00042635196587070823,3,5,1,1
46476,4,1.6786661944934167e-05,6.2460994740831666e-06,-1.0540562470851e-05,-1.0540562470851e-05,4,4,1,1
46477,8,4.1952218452934176e-05,2.3481268726754934e-05,-1.8470949726179242e-05,-1.8470949726179242e-05,8,2,1,1
46478,2,2.02139403882029e-06,3.3163296393468045e-06,1.2949356005265145e-06,1.2949356005265145e-06,2,2,1,1
46486,0,0.00031409828807227314,0.00032713875407353044,1.30404660012573e-05,1.30404660012573e-05,8,0,0,1
46501,2,1.2415295032042195e-06,1.434835439795279e-06,1.9330593659105944e-07,1.9330593659105944e-07,2,2,1,1
46502,4,2.31554781748855e-06,7.413467528749607e-07,-1.5742010646135896e-06,-1.5742010646135896e-06,4,4,0,1
46506,4,2.6046369384857826e-05,3.3629788958933204e-05,7.5834195740753785e-06,7.5834195740753785e-06,0,0,0,1
46507,1,8.6294072389137e-05,0.00012370897457003593,3.7414902180898935e-05,3.7414902180898935e-05,1,1,1,1
46511,4,0.002588986186310649,0.0006370558403432369,-0.001951930345967412,-0.001951930345967412,4,4,0,1
46513,0,0.0005630661617033184,0.00033857894595712423,-0.00022448721574619412,-0.00022448721574619412,0,0,1,1
46516,2,6.577339809155092e-05,4.520486982073635e-05,-2.0568528270814568e-05,-2.0568528270814568e-05,2,4,1,1
46519,1,0.035438716411590576,0.03261025622487068,-0.0028284601867198944,-0.0028284601867198944,1,1,0,1
46520,1,0.010486729443073273,0.008835266344249249,-0.0016514630988240242,-0.0016514630988240242,1,1,1,1
46524,7,1.838643402152229e-05,7.87386034062365e-06,-1.051257368089864e-05,-1.051257368089864e-05,7,7,1,1
46526,4,0.014359766617417336,0.006640058010816574,-0.007719708606600761,-0.007719708606600761,4,4,1,1
46527,2,0.00013657778617925942,5.005473212804645e-05,-8.652305405121297e-05,-8.652305405121297e-05,2,2,0,1
46530,2,3.5788482364296215e-06,2.043874701485038e-06,-1.5349735349445837e-06,-1.5349735349445837e-06,2,2,1,1
46539,6,9.183939982904121e-05,0.00019184489792678505,0.00010000549809774384,0.00010000549809774384,6,6,1,1
46541,2,0.00023582148423884064,0.00019408190564718097,-4.1739578591659665e-05,-4.1739578591659665e-05,2,2,1,1
46544,1,0.0025723217986524105,0.0015427898615598679,-0.0010295319370925426,-0.0010295319370925426,0,0,0,1
46547,1,0.0017825695686042309,0.0010702206054702401,-0.0007123489631339908,-0.0007123489631339908,7,7,1,1
46553,0,0.00019591311865951866,7.8729004599154e-05,-0.00011718411406036466,-0.00011718411406036466,0,0,0,1
46558,6,0.0030080603901296854,0.0030293569434434175,2.1296553313732147e-05,2.1296553313732147e-05,5,5,1,1
46564,2,1.2860774404543918e-05,6.46437320028781e-06,-6.396401204256108e-06,-6.396401204256108e-06,2,2,1,1
46569,8,6.146722444100305e-05,0.00026173112564720213,0.00020026389393024147,0.00020026389393024147,8,8,1,1
46570,4,8.395501936320215e-06,9.1133724708925e-06,7.178705345722847e-07,7.178705345722847e-07,6,4,0,1
46577,6,1.9500354028423317e-05,4.544930925476365e-05,2.594895522634033e-05,2.594895522634033e-05,5,5,1,1
46578,4,4.8411784518975765e-05,2.7852469429490156e-05,-2.0559315089485608e-05,-2.0559315089485608e-05,4,4,1,1
46581,7,0.0009238779311999679,0.00023488287115469575,-0.0006889950600452721,-0.0006889950600452721,7,7,0,1
46585,0,4.694530070992187e-05,6.0272301197983325e-05,1.3327000488061458e-05,1.3327000488061458e-05,2,2,1,1
46586,0,0.00012576345761772245,4.460101990844123e-05,-8.116243407130241e-05,-8.116243407130241e-05,0,0,1,1
46587,6,0.0008299649925902486,0.001070396974682808,0.00024043198209255934,0.00024043198209255934,6,6,1,1
46588,1,1.4668084986624308e-05,6.252653747651493e-06,-8.415430784225464e-06,-8.415430784225464e-06,1,1,0,1
46589,2,1.6277739632641897e-05,6.941484025446698e-05,5.3137100621825084e-05,5.3137100621825084e-05,2,2,0,1
46592,1,0.00035498777288012207,5.5938391597010195e-05,-0.00029904936673119664,-0.00029904936673119664,1,1,1,1
46593,0,8.434194751316682e-05,4.655468728742562e-05,-3.778726022574119e-05,-3.778726022574119e-05,2,0,0,1
46599,9,0.15348541736602783,0.025014609098434448,-0.12847080826759338,-0.12847080826759338,1,1,1,1
46605,3,8.572859769628849e-06,1.3774290891888086e-05,5.201431122259237e-06,5.201431122259237e-06,3,3,1,1
46616,4,1.2797087038052268e-05,3.285056436652667e-06,-9.512030374025926e-06,-9.512030374025926e-06,4,4,0,1
46618,4,0.002551389392465353,0.0005075914668850601,-0.002043797867372632,-0.002043797867372632,7,7,1,1
46623,9,0.12515413761138916,0.03388352319598198,-0.09127061069011688,-0.09127061069011688,1,1,0,1
46625,0,0.00016722361033316702,0.0001428170216968283,-2.440658863633871e-05,-2.440658863633871e-05,0,0,0,1
46629,9,0.022726356983184814,0.00909524317830801,-0.013631113804876804,-0.013631113804876804,1,1,0,1
46631,0,0.0016121226362884045,0.000768290541600436,-0.0008438320946879685,-0.0008438320946879685,2,2,0,1
46632,0,0.0007436095038428903,0.0002823035465553403,-0.00046130595728754997,-0.00046130595728754997,0,0,0,1
46642,2,7.949924474814907e-05,8.460035314783454e-05,5.101108399685472e-06,5.101108399685472e-06,2,2,0,1
46643,1,0.004531247075647116,0.003160172374919057,-0.0013710747007280588,-0.0013710747007280588,1,1,0,1
46647,9,0.6303098201751709,0.5167140960693359,-0.11359572410583496,-0.11359572410583496,9,9,0,1
46648,4,1.5816965969861485e-05,1.042994608724257e-05,-5.387019882618915e-06,-5.387019882618915e-06,7,7,0,1
46650,4,9.703775867819786e-05,8.558489935239777e-05,-1.1452859325800091e-05,-1.1452859325800091e-05,4,4,1,1
46652,2,0.006122673396021128,0.005043636076152325,-0.001079037319868803,-0.001079037319868803,4,4,1,1
46654,9,0.6884836554527283,0.35459160804748535,-0.3338920474052429,-0.3338920474052429,9,1,0,1
46655,0,4.4029977289028466e-05,2.7942836823058315e-05,-1.608714046597015e-05,-1.608714046597015e-05,2,2,1,1
46663,4,2.2513821022585034e-05,1.327407608187059e-05,-9.239744940714445e-06,-9.239744940714445e-06,2,2,1,1
46664,9,0.08001431077718735,0.05022504925727844,-0.029789261519908905,-0.029789261519908905,1,1,0,1
46674,1,0.002050184179097414,0.0008352654986083508,-0.0012149186804890633,-0.0012149186804890633,1,1,1,1
46678,0,0.00523367989808321,0.004037484060972929,-0.001196195837110281,-0.001196195837110281,2,4,0,1
46680,0,8.076416997937486e-05,3.181111242156476e-05,-4.89530575578101e-05,-4.89530575578101e-05,8,0,0,1
46681,2,0.00015644310042262077,0.0004463406512513757,0.0002898975508287549,0.0002898975508287549,2,2,0,1
46685,9,0.07643779367208481,0.019734203815460205,-0.0567035898566246,-0.0567035898566246,1,1,1,1
46689,0,0.0023028957657516003,0.0007359238807111979,-0.0015669718850404024,-0.0015669718850404024,0,0,0,1
46695,4,0.00023584399605169892,0.00012317381333559752,-0.00011267018271610141,-0.00011267018271610141,2,4,1,1
46696,9,0.9037894010543823,0.5733097791671753,-0.33047962188720703,-0.33047962188720703,9,9,1,1
46698,9,0.6212382316589355,0.47643402218818665,-0.1448042094707489,-0.1448042094707489,9,9,0,1
46703,4,9.940195013768971e-06,8.837863788357936e-06,-1.1023312254110351e-06,-1.1023312254110351e-06,7,7,0,1
46706,0,0.00014782084326725453,0.00010204061982221901,-4.578022344503552e-05,-4.578022344503552e-05,2,2,0,1
46707,8,0.00019402278121560812,0.00014554911467712373,-4.8473666538484395e-05,-4.8473666538484395e-05,8,8,1,1
46713,9,0.5006760358810425,0.31366419792175293,-0.18701183795928955,-0.18701183795928955,9,1,1,1
46717,1,0.001595319714397192,0.0008989617344923317,-0.0006963579799048603,-0.0006963579799048603,1,0,1,1
46718,1,6.208275590324774e-05,2.3102733393898234e-05,-3.898002250934951e-05,-3.898002250934951e-05,1,1,0,1
46721,6,0.0013300745049491525,0.001166161266155541,-0.00016391323879361153,-0.00016391323879361153,2,2,1,1
46722,4,1.5174347254287568e-06,1.9568483367038425e-06,4.394136112750857e-07,4.394136112750857e-07,2,2,1,1
46723,9,0.07730063796043396,0.08417961001396179,0.006878972053527832,0.006878972053527832,5,7,1,0
46730,1,0.014891115017235279,0.004071574658155441,-0.010819540359079838,-0.010819540359079838,0,0,1,1
46731,1,0.05991469323635101,0.03514249995350838,-0.024772193282842636,-0.024772193282842636,1,1,1,1
46732,1,0.011326344683766365,0.008755514398217201,-0.002570830285549164,-0.002570830285549164,0,0,1,1
46733,2,0.00010905992530751973,7.954573084134609e-05,-2.951419446617365e-05,-2.951419446617365e-05,2,2,0,1
46741,1,0.00024424013099633157,0.00014613439270760864,-9.810573828872293e-05,-9.810573828872293e-05,1,1,0,1
46744,9,0.01036924123764038,0.002901573432609439,-0.007467667572200298,-0.007467667572200298,0,0,0,1
46748,1,0.00773437088355422,0.002832462778314948,-0.004901908338069916,-0.004901908338069916,1,1,0,1
46750,0,0.002643141895532608,0.001328957499936223,-0.001314184395596385,-0.001314184395596385,0,0,1,1
46752,9,0.36247020959854126,0.3086839020252228,-0.05378630757331848,-0.05378630757331848,1,1,1,1
46753,4,0.00181950896512717,0.0005707726813852787,-0.0012487362837418914,-0.0012487362837418914,7,0,1,1
46759,2,4.391362745082006e-05,3.047851896553766e-05,-1.3435108485282399e-05,-1.3435108485282399e-05,2,2,1,1
46763,0,0.0001777593424776569,9.648397099226713e-05,-8.127537148538977e-05,-8.127537148538977e-05,0,2,1,1
46769,4,0.0005658784648403525,0.00016721920110285282,-0.0003986592637374997,-0.0003986592637374997,4,4,0,1
46770,0,0.0005567281623370945,0.0002267811360070482,-0.0003299470408819616,-0.0003299470408819616,0,0,0,1
46771,2,2.398874130449258e-07,3.180741430242051e-07,7.818672997927933e-08,7.818672997927933e-08,2,2,0,1
46772,6,0.0003755709039978683,0.0003781917330343276,2.6208290364593267e-06,2.6208290364593267e-06,2,2,0,1
46774,9,0.8073903322219849,0.4339790642261505,-0.37341126799583435,-0.37341126799583435,9,1,1,1
46775,9,0.9269953370094299,0.817371666431427,-0.10962367057800293,-0.10962367057800293,9,9,1,1
46776,4,0.0004586275026667863,0.0002428143925499171,-0.0002158131101168692,-0.0002158131101168692,4,4,1,1
